"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 13:00:00"	"T"	"0 0"	26	6	22	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:23 01:00:00"	"T"	"0 0"	27	6	17	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:23 13:00:00"	"T"	"0 0"	28	6	27	"S750HH02203686"	159	223	16	0	"ko_ga_sn_3_2019-07-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 01:00:00"	"T"	"0 0"	29	6	17	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 02:25:58"	"M"	"1 2"	23	6	16	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 02:25:58"	"M"	"2 2"	23	6	16	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 02:41:52"	"M"	"1 2"	24	6	16	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 02:41:53"	"M"	"2 2"	24	6	16	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-24_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 13:00:00"	"T"	"0 0"	30	6	25	"S750HH02203686"	159	223	16	0	"ko_ga_sn_3_2019-07-24_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 22:03:00"	"M"	"1 2"	25	6	13	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-24_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 22:03:01"	"M"	"2 2"	25	6	13	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-24_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 22:36:27"	"M"	"1 2"	26	6	13	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-24_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 22:36:27"	"M"	"2 2"	26	6	13	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-24_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 00:30:00"	"M"	"1 2"	27	6	12	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 00:30:01"	"M"	"2 2"	27	6	12	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 00:33:00"	"M"	"1 2"	28	6	12	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0086.JPG"	"IMG_0086.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 00:33:01"	"M"	"2 2"	28	6	12	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0087.JPG"	"IMG_0087.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 01:00:00"	"T"	"0 0"	31	6	12	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-25_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0088.JPG"	"IMG_0088.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 13:00:00"	"T"	"0 0"	32	6	17	"S750HH02203686"	159	223	16	0	"ko_ga_sn_3_2019-07-25_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0089.JPG"	"IMG_0089.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 13:33:00"	"M"	"1 2"	29	6	17	"S750HH02203686"	159	223	16	0	"ko_ga_sn_3_2019-07-25_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0090.JPG"	"IMG_0090.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 13:33:01"	"M"	"2 2"	29	6	17	"S750HH02203686"	159	223	16	0	"ko_ga_sn_3_2019-07-25_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0091.JPG"	"IMG_0091.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 20:03:00"	"M"	"1 2"	30	6	14	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-25_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0092.JPG"	"IMG_0092.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 20:03:01"	"M"	"2 2"	30	6	14	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-25_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0093.JPG"	"IMG_0093.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 01:00:00"	"T"	"0 0"	33	7	11	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0094.JPG"	"IMG_0094.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 13:00:00"	"T"	"0 0"	34	7	15	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0095.JPG"	"IMG_0095.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:27 01:00:00"	"T"	"0 0"	35	7	9	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0096.JPG"	"IMG_0096.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:27 08:33:00"	"M"	"1 2"	31	7	9	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0097.JPG"	"IMG_0097.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:27 08:33:01"	"M"	"2 2"	31	7	9	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0098.JPG"	"IMG_0098.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:27 13:00:00"	"T"	"0 0"	36	7	9	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0099.JPG"	"IMG_0099.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 01:00:00"	"T"	"0 0"	37	7	4	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0100.JPG"	"IMG_0100.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 13:00:00"	"T"	"0 0"	38	7	6	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0101.JPG"	"IMG_0101.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 16:03:00"	"M"	"1 2"	32	7	6	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0102.JPG"	"IMG_0102.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 16:03:01"	"M"	"2 2"	32	7	6	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0103.JPG"	"IMG_0103.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:00:00"	"T"	"0 0"	39	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0104.JPG"	"IMG_0104.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:07:20"	"M"	"1 2"	33	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0105.JPG"	"IMG_0105.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:07:21"	"M"	"2 2"	33	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0106.JPG"	"IMG_0106.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:09:14"	"M"	"1 2"	34	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0107.JPG"	"IMG_0107.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:09:15"	"M"	"2 2"	34	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0108.JPG"	"IMG_0108.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:11:27"	"M"	"1 2"	35	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0109.JPG"	"IMG_0109.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:11:27"	"M"	"2 2"	35	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0110.JPG"	"IMG_0110.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:18:30"	"M"	"1 2"	36	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0111.JPG"	"IMG_0111.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:18:30"	"M"	"2 2"	36	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0112.JPG"	"IMG_0112.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:22:10"	"M"	"1 2"	37	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0113.JPG"	"IMG_0113.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:22:10"	"M"	"2 2"	37	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0114.JPG"	"IMG_0114.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:24:20"	"M"	"1 2"	38	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0115.JPG"	"IMG_0115.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 01:24:20"	"M"	"2 2"	38	7	2	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0116.JPG"	"IMG_0116.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:00:32"	"M"	"1 2"	39	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0117.JPG"	"IMG_0117.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:00:32"	"M"	"2 2"	39	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0118.JPG"	"IMG_0118.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:15:55"	"M"	"1 2"	40	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0119.JPG"	"IMG_0119.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:15:56"	"M"	"2 2"	40	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0120.JPG"	"IMG_0120.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:22:48"	"M"	"1 2"	41	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0121.JPG"	"IMG_0121.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:22:48"	"M"	"2 2"	41	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0122.JPG"	"IMG_0122.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:37:24"	"M"	"1 2"	42	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0123.JPG"	"IMG_0123.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 07:37:25"	"M"	"2 2"	42	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0124.JPG"	"IMG_0124.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 08:33:00"	"M"	"1 2"	43	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0125.JPG"	"IMG_0125.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 08:33:01"	"M"	"2 2"	43	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0126.JPG"	"IMG_0126.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 09:23:06"	"M"	"1 2"	44	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0127.JPG"	"IMG_0127.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 09:23:06"	"M"	"2 2"	44	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0128.JPG"	"IMG_0128.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 09:24:47"	"M"	"1 2"	45	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0129.JPG"	"IMG_0129.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 09:24:48"	"M"	"2 2"	45	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0130.JPG"	"IMG_0130.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 09:33:23"	"M"	"1 2"	46	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0131.JPG"	"IMG_0131.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 09:33:23"	"M"	"2 2"	46	7	3	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0132.JPG"	"IMG_0132.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:05:37"	"M"	"1 2"	47	7	4	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0133.JPG"	"IMG_0133.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:05:38"	"M"	"2 2"	47	7	4	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0134.JPG"	"IMG_0134.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:12:46"	"M"	"1 2"	48	7	4	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0135.JPG"	"IMG_0135.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:12:47"	"M"	"2 2"	48	7	4	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0136.JPG"	"IMG_0136.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:14:02"	"M"	"1 2"	49	7	4	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0137.JPG"	"IMG_0137.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:14:03"	"M"	"2 2"	49	7	4	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_0138.JPG"	"IMG_0138.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 11:15:03"	"M"	"1 2"	50	7	4	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2019-07-29_0036.JPG"
