"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9717.JPG"	"IMG_9717.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 19:11:06"	"M"	"1 2"	4587	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9718.JPG"	"IMG_9718.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 19:11:07"	"M"	"2 2"	4587	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9719.JPG"	"IMG_9719.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 19:18:39"	"M"	"1 2"	4588	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9720.JPG"	"IMG_9720.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 19:18:39"	"M"	"2 2"	4588	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9721.JPG"	"IMG_9721.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 19:22:12"	"M"	"1 2"	4589	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9722.JPG"	"IMG_9722.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 19:22:13"	"M"	"2 2"	4589	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9723.JPG"	"IMG_9723.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 19:25:22"	"M"	"1 2"	4590	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9724.JPG"	"IMG_9724.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 19:25:23"	"M"	"2 2"	4590	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9725.JPG"	"IMG_9725.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 22:29:01"	"M"	"1 2"	4591	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9726.JPG"	"IMG_9726.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 22:29:01"	"M"	"2 2"	4591	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9727.JPG"	"IMG_9727.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 23:07:34"	"M"	"1 2"	4592	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0057.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9728.JPG"	"IMG_9728.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 23:07:34"	"M"	"2 2"	4592	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0058.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9729.JPG"	"IMG_9729.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 23:46:42"	"M"	"1 2"	4593	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0059.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9730.JPG"	"IMG_9730.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 23:46:42"	"M"	"2 2"	4593	3	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-05_0060.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9731.JPG"	"IMG_9731.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 00:40:39"	"M"	"1 2"	4594	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9732.JPG"	"IMG_9732.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 00:40:39"	"M"	"2 2"	4594	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9733.JPG"	"IMG_9733.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:00:00"	"T"	"0 0"	545	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9734.JPG"	"IMG_9734.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:00:10"	"M"	"1 2"	4595	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9735.JPG"	"IMG_9735.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:00:11"	"M"	"2 2"	4595	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9736.JPG"	"IMG_9736.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:09:26"	"M"	"1 2"	4596	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9737.JPG"	"IMG_9737.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:09:26"	"M"	"2 2"	4596	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9738.JPG"	"IMG_9738.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:14:40"	"M"	"1 2"	4597	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9739.JPG"	"IMG_9739.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:14:40"	"M"	"2 2"	4597	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9740.JPG"	"IMG_9740.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:16:12"	"M"	"1 2"	4598	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9741.JPG"	"IMG_9741.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:16:12"	"M"	"2 2"	4598	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9742.JPG"	"IMG_9742.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:42:52"	"M"	"1 2"	4599	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9743.JPG"	"IMG_9743.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 01:42:52"	"M"	"2 2"	4599	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9744.JPG"	"IMG_9744.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 02:59:01"	"M"	"1 2"	4600	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9745.JPG"	"IMG_9745.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 02:59:01"	"M"	"2 2"	4600	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9746.JPG"	"IMG_9746.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 04:59:06"	"M"	"1 2"	4601	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9747.JPG"	"IMG_9747.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 04:59:06"	"M"	"2 2"	4601	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9748.JPG"	"IMG_9748.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 05:25:41"	"M"	"1 2"	4602	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9749.JPG"	"IMG_9749.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 05:25:41"	"M"	"2 2"	4602	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9750.JPG"	"IMG_9750.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 06:47:56"	"M"	"1 2"	4603	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9751.JPG"	"IMG_9751.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 06:47:56"	"M"	"2 2"	4603	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9752.JPG"	"IMG_9752.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 06:55:58"	"M"	"1 2"	4604	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9753.JPG"	"IMG_9753.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 06:55:58"	"M"	"2 2"	4604	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9754.JPG"	"IMG_9754.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 06:58:02"	"M"	"1 2"	4605	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9755.JPG"	"IMG_9755.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 06:58:02"	"M"	"2 2"	4605	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9756.JPG"	"IMG_9756.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 07:59:01"	"M"	"1 2"	4606	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9757.JPG"	"IMG_9757.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 07:59:01"	"M"	"2 2"	4606	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9758.JPG"	"IMG_9758.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 10:44:20"	"M"	"1 2"	4607	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9759.JPG"	"IMG_9759.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 10:44:20"	"M"	"2 2"	4607	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9760.JPG"	"IMG_9760.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 10:45:28"	"M"	"1 2"	4608	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9761.JPG"	"IMG_9761.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 10:45:28"	"M"	"2 2"	4608	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9762.JPG"	"IMG_9762.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 12:24:13"	"M"	"1 2"	4609	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9763.JPG"	"IMG_9763.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 12:24:14"	"M"	"2 2"	4609	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9764.JPG"	"IMG_9764.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 13:00:00"	"T"	"0 0"	546	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9765.JPG"	"IMG_9765.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 14:59:01"	"M"	"1 2"	4610	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9766.JPG"	"IMG_9766.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 14:59:02"	"M"	"2 2"	4610	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9767.JPG"	"IMG_9767.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:23:35"	"M"	"1 2"	4611	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9768.JPG"	"IMG_9768.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:23:36"	"M"	"2 2"	4611	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9769.JPG"	"IMG_9769.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:30:03"	"M"	"1 2"	4612	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9770.JPG"	"IMG_9770.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:30:04"	"M"	"2 2"	4612	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9771.JPG"	"IMG_9771.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:31:29"	"M"	"1 2"	4613	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9772.JPG"	"IMG_9772.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:31:29"	"M"	"2 2"	4613	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9773.JPG"	"IMG_9773.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:33:41"	"M"	"1 2"	4614	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9774.JPG"	"IMG_9774.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:33:41"	"M"	"2 2"	4614	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9775.JPG"	"IMG_9775.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 17:56:00"	"M"	"1 2"	4615	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9776.JPG"	"IMG_9776.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 17:56:00"	"M"	"2 2"	4615	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9777.JPG"	"IMG_9777.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 17:57:34"	"M"	"1 2"	4616	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9778.JPG"	"IMG_9778.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 17:57:34"	"M"	"2 2"	4616	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9779.JPG"	"IMG_9779.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 17:59:01"	"M"	"1 2"	4617	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9780.JPG"	"IMG_9780.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 17:59:01"	"M"	"2 2"	4617	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9781.JPG"	"IMG_9781.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 18:03:55"	"M"	"1 2"	4618	4	1	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9782.JPG"	"IMG_9782.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 18:03:55"	"M"	"2 2"	4618	4	1	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_9783.JPG"	"IMG_9783.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 21:52:08"	"M"	"1 2"	4619	4	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-04-06_0053.JPG"
