"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:20 22:38:57"	"M"	"2 2"	21	5	17	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 05:30:58"	"M"	"1 2"	22	5	13	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 05:30:58"	"M"	"2 2"	22	5	13	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 06:39:50"	"M"	"1 2"	23	5	15	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-21_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 06:39:50"	"M"	"2 2"	23	5	15	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-21_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 08:00:00"	"T"	"0 0"	28	5	17	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-21_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 11:28:47"	"M"	"1 2"	24	5	20	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-21_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 11:28:47"	"M"	"2 2"	24	5	20	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-21_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:21 20:00:00"	"T"	"0 0"	29	5	17	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-21_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 08:00:00"	"T"	"0 0"	30	6	18	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 13:56:44"	"M"	"1 2"	25	6	25	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 13:56:44"	"M"	"2 2"	25	6	25	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-22_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 15:37:39"	"M"	"1 2"	26	6	26	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-22_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 15:37:39"	"M"	"2 2"	26	6	26	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-22_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:22 20:00:00"	"T"	"0 0"	31	6	24	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-22_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:23 08:00:00"	"T"	"0 0"	32	6	19	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:23 20:00:00"	"T"	"0 0"	33	6	24	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0086.JPG"	"IMG_0086.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 08:00:00"	"T"	"0 0"	34	6	20	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0087.JPG"	"IMG_0087.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:24 20:00:00"	"T"	"0 0"	35	6	15	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0088.JPG"	"IMG_0088.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 08:00:00"	"T"	"0 0"	36	6	13	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0089.JPG"	"IMG_0089.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 16:48:07"	"M"	"1 2"	27	6	20	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0090.JPG"	"IMG_0090.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 16:48:08"	"M"	"2 2"	27	6	20	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0091.JPG"	"IMG_0091.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:25 20:00:00"	"T"	"0 0"	37	6	18	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0092.JPG"	"IMG_0092.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 08:00:00"	"T"	"0 0"	38	7	13	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0093.JPG"	"IMG_0093.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 20:00:00"	"T"	"0 0"	39	7	13	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0094.JPG"	"IMG_0094.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:27 08:00:00"	"T"	"0 0"	40	7	10	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0095.JPG"	"IMG_0095.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:27 20:00:00"	"T"	"0 0"	41	7	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0096.JPG"	"IMG_0096.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 08:00:00"	"T"	"0 0"	42	7	6	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0097.JPG"	"IMG_0097.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:28 20:00:00"	"T"	"0 0"	43	7	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0098.JPG"	"IMG_0098.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 08:00:00"	"T"	"0 0"	44	7	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0099.JPG"	"IMG_0099.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:29 20:00:00"	"T"	"0 0"	45	7	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0100.JPG"	"IMG_0100.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:30 08:00:00"	"T"	"0 0"	46	0	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0101.JPG"	"IMG_0101.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:30 20:00:00"	"T"	"0 0"	47	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0102.JPG"	"IMG_0102.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:31 07:51:15"	"M"	"1 2"	28	0	8	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0103.JPG"	"IMG_0103.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:31 07:51:15"	"M"	"2 2"	28	0	8	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0104.JPG"	"IMG_0104.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:31 08:00:00"	"T"	"0 0"	48	0	8	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-31_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0105.JPG"	"IMG_0105.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:31 20:00:00"	"T"	"0 0"	49	0	9	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-07-31_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0106.JPG"	"IMG_0106.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:01 08:00:00"	"T"	"0 0"	50	0	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0107.JPG"	"IMG_0107.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:01 20:00:00"	"T"	"0 0"	51	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0108.JPG"	"IMG_0108.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:02 08:00:00"	"T"	"0 0"	52	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0109.JPG"	"IMG_0109.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:02 20:00:00"	"T"	"0 0"	53	0	6	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0110.JPG"	"IMG_0110.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:03 01:50:03"	"M"	"1 2"	29	1	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0111.JPG"	"IMG_0111.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:03 01:50:04"	"M"	"2 2"	29	1	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0112.JPG"	"IMG_0112.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:03 01:53:23"	"M"	"1 2"	30	1	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-03_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0113.JPG"	"IMG_0113.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:03 01:53:23"	"M"	"2 2"	30	1	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-03_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0114.JPG"	"IMG_0114.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:03 08:00:00"	"T"	"0 0"	54	1	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-03_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0115.JPG"	"IMG_0115.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:03 20:00:00"	"T"	"0 0"	55	1	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-03_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0116.JPG"	"IMG_0116.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:04 00:27:41"	"M"	"1 2"	31	1	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0117.JPG"	"IMG_0117.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:04 00:27:41"	"M"	"2 2"	31	1	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0118.JPG"	"IMG_0118.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:04 08:00:00"	"T"	"0 0"	56	1	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0119.JPG"	"IMG_0119.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:04 20:00:00"	"T"	"0 0"	57	1	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0120.JPG"	"IMG_0120.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:05 08:00:00"	"T"	"0 0"	58	1	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0121.JPG"	"IMG_0121.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:05 20:00:00"	"T"	"0 0"	59	1	6	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0122.JPG"	"IMG_0122.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 00:16:48"	"M"	"1 2"	32	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0123.JPG"	"IMG_0123.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 00:16:48"	"M"	"2 2"	32	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0124.JPG"	"IMG_0124.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 00:18:32"	"M"	"1 2"	33	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0125.JPG"	"IMG_0125.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 00:18:33"	"M"	"2 2"	33	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0126.JPG"	"IMG_0126.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 00:31:06"	"M"	"1 2"	34	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0127.JPG"	"IMG_0127.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 00:31:06"	"M"	"2 2"	34	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0128.JPG"	"IMG_0128.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 00:33:47"	"M"	"1 2"	35	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0129.JPG"	"IMG_0129.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 00:33:47"	"M"	"2 2"	35	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0130.JPG"	"IMG_0130.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 08:00:00"	"T"	"0 0"	60	2	6	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0131.JPG"	"IMG_0131.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:06 20:00:00"	"T"	"0 0"	61	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-06_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0132.JPG"	"IMG_0132.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:07 08:00:00"	"T"	"0 0"	62	2	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0133.JPG"	"IMG_0133.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:07 15:42:49"	"M"	"1 2"	36	2	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0134.JPG"	"IMG_0134.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:07 15:42:49"	"M"	"2 2"	36	2	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0135.JPG"	"IMG_0135.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:07 15:43:49"	"M"	"1 2"	37	2	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_sn_6/2020/IMG_0136.JPG"	"IMG_0136.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:07 15:43:49"	"M"	"2 2"	37	2	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2019-08-07_0005.JPG"
