"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2895.JPG"	"IMG_2895.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:10 11:41:33"	"M"	"2 2"	1108	5	3	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-10_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2896.JPG"	"IMG_2896.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:10 14:51:40"	"M"	"1 2"	1109	5	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-10_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2897.JPG"	"IMG_2897.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:10 14:51:40"	"M"	"2 2"	1109	5	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-10_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2898.JPG"	"IMG_2898.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:10 18:33:33"	"M"	"1 2"	1110	5	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-10_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2899.JPG"	"IMG_2899.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:10 18:33:34"	"M"	"2 2"	1110	5	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-10_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2900.JPG"	"IMG_2900.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:10 20:00:00"	"T"	"0 0"	680	5	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-10_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2901.JPG"	"IMG_2901.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:11 08:00:00"	"T"	"0 0"	681	5	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2902.JPG"	"IMG_2902.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:11 20:00:00"	"T"	"0 0"	682	5	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2903.JPG"	"IMG_2903.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 02:57:25"	"M"	"1 2"	1111	6	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2904.JPG"	"IMG_2904.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 02:57:25"	"M"	"2 2"	1111	6	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2905.JPG"	"IMG_2905.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 03:09:17"	"M"	"1 2"	1112	6	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2906.JPG"	"IMG_2906.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 03:09:18"	"M"	"2 2"	1112	6	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2907.JPG"	"IMG_2907.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 05:55:50"	"M"	"1 2"	1113	6	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2908.JPG"	"IMG_2908.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 05:55:50"	"M"	"2 2"	1113	6	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2909.JPG"	"IMG_2909.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 06:22:23"	"M"	"1 2"	1114	6	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2910.JPG"	"IMG_2910.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 06:22:23"	"M"	"2 2"	1114	6	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2911.JPG"	"IMG_2911.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 06:26:01"	"M"	"1 2"	1115	6	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2912.JPG"	"IMG_2912.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 06:26:01"	"M"	"2 2"	1115	6	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2913.JPG"	"IMG_2913.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 08:00:00"	"T"	"0 0"	683	6	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2914.JPG"	"IMG_2914.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 09:16:38"	"M"	"1 2"	1116	6	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2915.JPG"	"IMG_2915.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 09:16:39"	"M"	"2 2"	1116	6	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2916.JPG"	"IMG_2916.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 09:21:24"	"M"	"1 2"	1117	6	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2917.JPG"	"IMG_2917.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 09:21:25"	"M"	"2 2"	1117	6	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2918.JPG"	"IMG_2918.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 13:42:52"	"M"	"1 2"	1118	6	3	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2919.JPG"	"IMG_2919.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 13:42:52"	"M"	"2 2"	1118	6	3	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2920.JPG"	"IMG_2920.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 13:47:56"	"M"	"1 2"	1119	6	3	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2921.JPG"	"IMG_2921.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 13:47:57"	"M"	"2 2"	1119	6	3	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2922.JPG"	"IMG_2922.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 18:14:47"	"M"	"1 2"	1120	6	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2923.JPG"	"IMG_2923.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 18:14:47"	"M"	"2 2"	1120	6	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2924.JPG"	"IMG_2924.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 18:20:01"	"M"	"1 2"	1121	6	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2925.JPG"	"IMG_2925.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 18:20:01"	"M"	"2 2"	1121	6	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2926.JPG"	"IMG_2926.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:12 20:00:00"	"T"	"0 0"	684	6	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-12_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2927.JPG"	"IMG_2927.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:13 01:25:26"	"M"	"1 2"	1122	6	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2928.JPG"	"IMG_2928.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:13 01:25:26"	"M"	"2 2"	1122	6	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2929.JPG"	"IMG_2929.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:13 08:00:00"	"T"	"0 0"	685	6	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2930.JPG"	"IMG_2930.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:13 20:00:00"	"T"	"0 0"	686	6	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2931.JPG"	"IMG_2931.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 08:00:00"	"T"	"0 0"	687	6	19	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2932.JPG"	"IMG_2932.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 13:12:21"	"M"	"1 2"	1123	6	9	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2933.JPG"	"IMG_2933.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 13:12:21"	"M"	"2 2"	1123	6	9	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2934.JPG"	"IMG_2934.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 14:57:39"	"M"	"1 2"	1124	6	9	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2935.JPG"	"IMG_2935.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 14:57:39"	"M"	"2 2"	1124	6	9	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2936.JPG"	"IMG_2936.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 16:48:01"	"M"	"1 2"	1125	6	9	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2937.JPG"	"IMG_2937.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 16:48:02"	"M"	"2 2"	1125	6	9	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2938.JPG"	"IMG_2938.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 17:44:49"	"M"	"1 2"	1126	6	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2939.JPG"	"IMG_2939.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 17:44:49"	"M"	"2 2"	1126	6	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2940.JPG"	"IMG_2940.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 20:00:00"	"T"	"0 0"	688	6	14	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2941.JPG"	"IMG_2941.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 23:35:38"	"M"	"1 2"	1127	6	22	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2942.JPG"	"IMG_2942.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 23:35:38"	"M"	"2 2"	1127	6	22	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2943.JPG"	"IMG_2943.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 23:40:18"	"M"	"1 2"	1128	6	22	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2944.JPG"	"IMG_2944.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:14 23:40:19"	"M"	"2 2"	1128	6	22	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-14_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2945.JPG"	"IMG_2945.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:15 08:00:00"	"T"	"0 0"	689	6	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2946.JPG"	"IMG_2946.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:15 20:00:00"	"T"	"0 0"	690	6	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2947.JPG"	"IMG_2947.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:16 08:00:00"	"T"	"0 0"	691	7	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2948.JPG"	"IMG_2948.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:16 14:12:57"	"M"	"1 2"	1129	7	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2949.JPG"	"IMG_2949.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:16 14:12:57"	"M"	"2 2"	1129	7	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2950.JPG"	"IMG_2950.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:16 20:00:00"	"T"	"0 0"	692	7	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2951.JPG"	"IMG_2951.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:17 08:00:00"	"T"	"0 0"	693	7	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2952.JPG"	"IMG_2952.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:17 20:00:00"	"T"	"0 0"	694	7	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2953.JPG"	"IMG_2953.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:18 08:00:00"	"T"	"0 0"	695	7	15	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2954.JPG"	"IMG_2954.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:18 14:09:44"	"M"	"1 2"	1130	7	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2955.JPG"	"IMG_2955.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:18 14:09:44"	"M"	"2 2"	1130	7	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2956.JPG"	"IMG_2956.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:18 14:11:04"	"M"	"1 2"	1131	7	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2957.JPG"	"IMG_2957.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:18 14:11:04"	"M"	"2 2"	1131	7	5	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-18_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2958.JPG"	"IMG_2958.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:18 20:00:00"	"T"	"0 0"	696	7	13	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-18_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2959.JPG"	"IMG_2959.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:18 20:26:46"	"M"	"1 2"	1132	7	13	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-18_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2960.JPG"	"IMG_2960.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:18 20:26:46"	"M"	"2 2"	1132	7	13	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-18_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2961.JPG"	"IMG_2961.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:19 08:00:00"	"T"	"0 0"	697	0	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_2962.JPG"	"IMG_2962.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:06:19 20:00:00"	"T"	"0 0"	698	0	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2020-06-19_0002.JPG"
