"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7713.JPG"	"IMG_7713.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:39:01"	"M"	"1 2"	3591	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7714.JPG"	"IMG_7714.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 16:39:01"	"M"	"2 2"	3591	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7715.JPG"	"IMG_7715.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 17:39:01"	"M"	"1 2"	3592	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7716.JPG"	"IMG_7716.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 17:39:01"	"M"	"2 2"	3592	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7717.JPG"	"IMG_7717.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 19:09:01"	"M"	"1 2"	3593	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7718.JPG"	"IMG_7718.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 19:09:01"	"M"	"2 2"	3593	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7719.JPG"	"IMG_7719.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 20:00:00"	"T"	"0 0"	533	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7720.JPG"	"IMG_7720.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 21:09:01"	"M"	"1 2"	3594	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7721.JPG"	"IMG_7721.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 21:09:01"	"M"	"2 2"	3594	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7722.JPG"	"IMG_7722.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 21:39:01"	"M"	"1 2"	3595	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7723.JPG"	"IMG_7723.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 21:39:01"	"M"	"2 2"	3595	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7724.JPG"	"IMG_7724.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 23:39:01"	"M"	"1 2"	3596	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7725.JPG"	"IMG_7725.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 23:39:01"	"M"	"2 2"	3596	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-06_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7726.JPG"	"IMG_7726.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 00:39:01"	"M"	"1 2"	3597	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7727.JPG"	"IMG_7727.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 00:39:01"	"M"	"2 2"	3597	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7728.JPG"	"IMG_7728.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 01:09:01"	"M"	"1 2"	3598	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7729.JPG"	"IMG_7729.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 01:09:01"	"M"	"2 2"	3598	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7730.JPG"	"IMG_7730.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 03:09:01"	"M"	"1 2"	3599	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7731.JPG"	"IMG_7731.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 03:09:01"	"M"	"2 2"	3599	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7732.JPG"	"IMG_7732.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 07:09:01"	"M"	"1 2"	3600	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7733.JPG"	"IMG_7733.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 07:09:01"	"M"	"2 2"	3600	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7734.JPG"	"IMG_7734.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 08:00:00"	"T"	"0 0"	534	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7735.JPG"	"IMG_7735.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 08:09:01"	"M"	"1 2"	3601	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7736.JPG"	"IMG_7736.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 08:09:01"	"M"	"2 2"	3601	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7737.JPG"	"IMG_7737.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 08:39:01"	"M"	"1 2"	3602	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7738.JPG"	"IMG_7738.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 08:39:01"	"M"	"2 2"	3602	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7739.JPG"	"IMG_7739.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 09:09:01"	"M"	"1 2"	3603	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7740.JPG"	"IMG_7740.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 09:09:01"	"M"	"2 2"	3603	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7741.JPG"	"IMG_7741.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 09:39:01"	"M"	"1 2"	3604	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7742.JPG"	"IMG_7742.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 09:39:01"	"M"	"2 2"	3604	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7743.JPG"	"IMG_7743.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 11:09:01"	"M"	"1 2"	3605	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7744.JPG"	"IMG_7744.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 11:09:01"	"M"	"2 2"	3605	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7745.JPG"	"IMG_7745.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 13:09:01"	"M"	"1 2"	3606	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7746.JPG"	"IMG_7746.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 13:09:01"	"M"	"2 2"	3606	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7747.JPG"	"IMG_7747.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 15:09:01"	"M"	"1 2"	3607	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7748.JPG"	"IMG_7748.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 15:09:01"	"M"	"2 2"	3607	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7749.JPG"	"IMG_7749.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 16:09:01"	"M"	"1 2"	3608	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7750.JPG"	"IMG_7750.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 16:09:01"	"M"	"2 2"	3608	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7751.JPG"	"IMG_7751.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 17:09:01"	"M"	"1 2"	3609	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7752.JPG"	"IMG_7752.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 17:09:01"	"M"	"2 2"	3609	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7753.JPG"	"IMG_7753.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 17:39:01"	"M"	"1 2"	3610	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7754.JPG"	"IMG_7754.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 17:39:01"	"M"	"2 2"	3610	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7755.JPG"	"IMG_7755.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 18:09:01"	"M"	"1 2"	3611	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7756.JPG"	"IMG_7756.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 18:09:01"	"M"	"2 2"	3611	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7757.JPG"	"IMG_7757.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 19:39:01"	"M"	"1 2"	3612	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7758.JPG"	"IMG_7758.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 19:39:01"	"M"	"2 2"	3612	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7759.JPG"	"IMG_7759.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 20:00:00"	"T"	"0 0"	535	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7760.JPG"	"IMG_7760.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 20:09:01"	"M"	"1 2"	3613	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7761.JPG"	"IMG_7761.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 20:09:01"	"M"	"2 2"	3613	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7762.JPG"	"IMG_7762.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 22:09:01"	"M"	"1 2"	3614	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7763.JPG"	"IMG_7763.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 22:09:01"	"M"	"2 2"	3614	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7764.JPG"	"IMG_7764.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 22:39:01"	"M"	"1 2"	3615	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7765.JPG"	"IMG_7765.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 22:39:01"	"M"	"2 2"	3615	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-07_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7766.JPG"	"IMG_7766.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 01:39:01"	"M"	"1 2"	3616	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7767.JPG"	"IMG_7767.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 01:39:01"	"M"	"2 2"	3616	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7768.JPG"	"IMG_7768.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 02:39:01"	"M"	"1 2"	3617	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7769.JPG"	"IMG_7769.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 02:39:01"	"M"	"2 2"	3617	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7770.JPG"	"IMG_7770.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 07:39:01"	"M"	"1 2"	3618	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7771.JPG"	"IMG_7771.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 07:39:01"	"M"	"2 2"	3618	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7772.JPG"	"IMG_7772.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 08:00:00"	"T"	"0 0"	536	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7773.JPG"	"IMG_7773.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 08:09:01"	"M"	"1 2"	3619	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7774.JPG"	"IMG_7774.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 08:09:01"	"M"	"2 2"	3619	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7775.JPG"	"IMG_7775.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 09:39:01"	"M"	"1 2"	3620	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7776.JPG"	"IMG_7776.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 09:39:01"	"M"	"2 2"	3620	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7777.JPG"	"IMG_7777.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 10:39:01"	"M"	"1 2"	3621	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_2/2020/100RECNX/IMG_7778.JPG"	"IMG_7778.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 10:39:01"	"M"	"2 2"	3621	4	-1	"S750HK02272718"	143	239	16	0	"vj_re_sn_2_2020-04-08_0013.JPG"
