"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0205.JPG"	"IMG_0205.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:21 20:00:00"	"T"	"0 0"	153	6	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0206.JPG"	"IMG_0206.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 08:00:00"	"T"	"0 0"	154	6	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0207.JPG"	"IMG_0207.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:22 20:00:00"	"T"	"0 0"	155	6	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0208.JPG"	"IMG_0208.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:23 08:00:00"	"T"	"0 0"	156	7	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0209.JPG"	"IMG_0209.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:23 20:00:00"	"T"	"0 0"	157	7	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0210.JPG"	"IMG_0210.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 08:00:00"	"T"	"0 0"	158	7	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0211.JPG"	"IMG_0211.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:24 20:00:00"	"T"	"0 0"	159	7	1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0212.JPG"	"IMG_0212.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 02:46:25"	"M"	"1 2"	27	7	1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0213.JPG"	"IMG_0213.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 02:46:25"	"M"	"2 2"	27	7	1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0214.JPG"	"IMG_0214.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 08:00:00"	"T"	"0 0"	160	7	1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0215.JPG"	"IMG_0215.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:25 20:00:00"	"T"	"0 0"	161	7	4	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0216.JPG"	"IMG_0216.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:26 08:00:00"	"T"	"0 0"	162	7	3	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0217.JPG"	"IMG_0217.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:26 20:00:00"	"T"	"0 0"	163	7	4	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0218.JPG"	"IMG_0218.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 04:16:01"	"M"	"1 2"	28	0	5	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0219.JPG"	"IMG_0219.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 04:16:01"	"M"	"2 2"	28	0	5	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0220.JPG"	"IMG_0220.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 08:00:00"	"T"	"0 0"	164	0	5	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0221.JPG"	"IMG_0221.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 15:46:01"	"M"	"1 2"	29	0	10	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0222.JPG"	"IMG_0222.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 15:46:01"	"M"	"2 2"	29	0	10	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-27_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0223.JPG"	"IMG_0223.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 19:21:23"	"M"	"1 2"	30	0	5	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-27_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0224.JPG"	"IMG_0224.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 19:21:23"	"M"	"2 2"	30	0	5	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-27_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0225.JPG"	"IMG_0225.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:27 20:00:00"	"T"	"0 0"	165	0	4	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-27_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0226.JPG"	"IMG_0226.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 08:00:00"	"T"	"0 0"	166	0	3	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0227.JPG"	"IMG_0227.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:28 20:00:00"	"T"	"0 0"	167	0	1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0228.JPG"	"IMG_0228.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 03:46:01"	"M"	"1 2"	31	0	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0229.JPG"	"IMG_0229.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 03:46:01"	"M"	"2 2"	31	0	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0230.JPG"	"IMG_0230.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 08:00:00"	"T"	"0 0"	168	0	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0231.JPG"	"IMG_0231.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 15:46:01"	"M"	"1 2"	32	0	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0232.JPG"	"IMG_0232.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 15:46:01"	"M"	"2 2"	32	0	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-29_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0233.JPG"	"IMG_0233.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 20:00:00"	"T"	"0 0"	169	0	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-29_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0234.JPG"	"IMG_0234.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 08:00:00"	"T"	"0 0"	170	0	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0235.JPG"	"IMG_0235.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 20:00:00"	"T"	"0 0"	171	0	1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-09-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0236.JPG"	"IMG_0236.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 08:00:00"	"T"	"0 0"	172	1	1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0237.JPG"	"IMG_0237.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 20:00:00"	"T"	"0 0"	173	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0238.JPG"	"IMG_0238.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 08:00:00"	"T"	"0 0"	174	1	-2	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0239.JPG"	"IMG_0239.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 13:16:01"	"M"	"1 2"	33	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0240.JPG"	"IMG_0240.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 13:16:01"	"M"	"2 2"	33	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-02_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0241.JPG"	"IMG_0241.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 17:16:01"	"M"	"1 2"	34	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-02_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0242.JPG"	"IMG_0242.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 17:16:01"	"M"	"2 2"	34	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-02_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0243.JPG"	"IMG_0243.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 20:00:00"	"T"	"0 0"	175	1	-2	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-02_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0244.JPG"	"IMG_0244.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 08:00:00"	"T"	"0 0"	176	1	-2	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0245.JPG"	"IMG_0245.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 11:16:01"	"M"	"1 2"	35	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0246.JPG"	"IMG_0246.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 11:16:01"	"M"	"2 2"	35	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-03_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0247.JPG"	"IMG_0247.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 20:00:00"	"T"	"0 0"	177	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-03_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0248.JPG"	"IMG_0248.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 22:46:01"	"M"	"1 2"	36	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-03_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0249.JPG"	"IMG_0249.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 22:46:01"	"M"	"2 2"	36	1	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-03_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0250.JPG"	"IMG_0250.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 08:00:00"	"T"	"0 0"	178	2	-4	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0251.JPG"	"IMG_0251.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 20:00:00"	"T"	"0 0"	179	2	-4	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0252.JPG"	"IMG_0252.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:05 08:00:00"	"T"	"0 0"	180	2	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0253.JPG"	"IMG_0253.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:05 20:00:00"	"T"	"0 0"	181	2	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0254.JPG"	"IMG_0254.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:06 08:00:00"	"T"	"0 0"	182	2	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0255.JPG"	"IMG_0255.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:06 20:00:00"	"T"	"0 0"	183	2	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0256.JPG"	"IMG_0256.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:07 00:46:01"	"M"	"1 2"	37	2	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0257.JPG"	"IMG_0257.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:07 00:46:01"	"M"	"2 2"	37	2	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0258.JPG"	"IMG_0258.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:07 08:00:00"	"T"	"0 0"	184	2	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0259.JPG"	"IMG_0259.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:07 20:00:00"	"T"	"0 0"	185	2	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0260.JPG"	"IMG_0260.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:08 08:00:00"	"T"	"0 0"	186	3	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0261.JPG"	"IMG_0261.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:08 20:00:00"	"T"	"0 0"	187	3	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0262.JPG"	"IMG_0262.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 08:00:00"	"T"	"0 0"	188	3	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0263.JPG"	"IMG_0263.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 11:46:01"	"M"	"1 2"	38	3	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0264.JPG"	"IMG_0264.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 11:46:01"	"M"	"2 2"	38	3	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-09_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0265.JPG"	"IMG_0265.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 20:00:00"	"T"	"0 0"	189	3	-1	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0266.JPG"	"IMG_0266.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 02:46:01"	"M"	"1 2"	39	3	-2	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0267.JPG"	"IMG_0267.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 02:46:01"	"M"	"2 2"	39	3	-2	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0268.JPG"	"IMG_0268.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 08:00:00"	"T"	"0 0"	190	3	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0269.JPG"	"IMG_0269.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 20:00:00"	"T"	"0 0"	191	3	0	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0270.JPG"	"IMG_0270.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:11 08:00:00"	"T"	"0 0"	192	3	-3	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_ga_hu_1/2020/IMG_0271.JPG"	"IMG_0271.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:11 20:00:00"	"T"	"0 0"	193	3	-4	"S750HK04275576"	143	239	16	0	"vj_ga_hu_1_2019-10-11_0002.JPG"
