"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2293.JPG"	"IMG_2293.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 20:00:00"	"T"	"0 0"	565	5	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2294.JPG"	"IMG_2294.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 08:00:00"	"T"	"0 0"	566	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2295.JPG"	"IMG_2295.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 19:35:01"	"M"	"1 2"	865	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2296.JPG"	"IMG_2296.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 19:35:01"	"M"	"2 2"	865	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2297.JPG"	"IMG_2297.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 20:00:00"	"T"	"0 0"	567	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2298.JPG"	"IMG_2298.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 08:00:00"	"T"	"0 0"	568	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2299.JPG"	"IMG_2299.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 20:00:00"	"T"	"0 0"	569	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2300.JPG"	"IMG_2300.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 08:00:00"	"T"	"0 0"	570	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2301.JPG"	"IMG_2301.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 20:00:00"	"T"	"0 0"	571	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2302.JPG"	"IMG_2302.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 08:00:00"	"T"	"0 0"	572	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2303.JPG"	"IMG_2303.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 20:00:00"	"T"	"0 0"	573	6	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2304.JPG"	"IMG_2304.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:18 08:00:00"	"T"	"0 0"	574	7	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2305.JPG"	"IMG_2305.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:18 20:00:00"	"T"	"0 0"	575	7	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2306.JPG"	"IMG_2306.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:19 08:00:00"	"T"	"0 0"	576	7	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2307.JPG"	"IMG_2307.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:19 20:00:00"	"T"	"0 0"	577	7	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2308.JPG"	"IMG_2308.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 08:00:00"	"T"	"0 0"	578	7	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2309.JPG"	"IMG_2309.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 14:24:54"	"M"	"1 2"	866	7	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2310.JPG"	"IMG_2310.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 14:24:54"	"M"	"2 2"	866	7	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2311.JPG"	"IMG_2311.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 20:00:00"	"T"	"0 0"	579	7	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2312.JPG"	"IMG_2312.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 08:00:00"	"T"	"0 0"	580	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2313.JPG"	"IMG_2313.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 20:00:00"	"T"	"0 0"	581	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2314.JPG"	"IMG_2314.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:22 08:00:00"	"T"	"0 0"	582	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2315.JPG"	"IMG_2315.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:22 20:00:00"	"T"	"0 0"	583	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2316.JPG"	"IMG_2316.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 08:00:00"	"T"	"0 0"	584	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2317.JPG"	"IMG_2317.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 18:38:54"	"M"	"1 2"	867	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2318.JPG"	"IMG_2318.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 18:38:54"	"M"	"2 2"	867	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-23_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2319.JPG"	"IMG_2319.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 20:00:00"	"T"	"0 0"	585	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-23_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2320.JPG"	"IMG_2320.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:24 06:47:58"	"M"	"1 2"	868	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2321.JPG"	"IMG_2321.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:24 06:47:59"	"M"	"2 2"	868	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2322.JPG"	"IMG_2322.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:24 08:00:00"	"T"	"0 0"	586	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2323.JPG"	"IMG_2323.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:24 20:00:00"	"T"	"0 0"	587	0	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2324.JPG"	"IMG_2324.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:25 08:00:00"	"T"	"0 0"	588	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2325.JPG"	"IMG_2325.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:25 20:00:00"	"T"	"0 0"	589	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2326.JPG"	"IMG_2326.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:26 08:00:00"	"T"	"0 0"	590	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2327.JPG"	"IMG_2327.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:26 20:00:00"	"T"	"0 0"	591	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2328.JPG"	"IMG_2328.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:27 08:00:00"	"T"	"0 0"	592	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2329.JPG"	"IMG_2329.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:27 20:00:00"	"T"	"0 0"	593	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2330.JPG"	"IMG_2330.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:28 00:33:23"	"M"	"1 2"	869	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2331.JPG"	"IMG_2331.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:28 00:33:23"	"M"	"2 2"	869	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2332.JPG"	"IMG_2332.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:28 08:00:00"	"T"	"0 0"	594	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2333.JPG"	"IMG_2333.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:28 20:00:00"	"T"	"0 0"	595	1	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2334.JPG"	"IMG_2334.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 07:35:01"	"M"	"1 2"	870	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2335.JPG"	"IMG_2335.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 07:35:01"	"M"	"2 2"	870	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2336.JPG"	"IMG_2336.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 08:00:00"	"T"	"0 0"	596	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2337.JPG"	"IMG_2337.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:29 20:00:00"	"T"	"0 0"	597	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2338.JPG"	"IMG_2338.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:30 08:00:00"	"T"	"0 0"	598	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2339.JPG"	"IMG_2339.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:30 09:35:01"	"M"	"1 2"	871	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2340.JPG"	"IMG_2340.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:30 09:35:01"	"M"	"2 2"	871	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-30_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2341.JPG"	"IMG_2341.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:30 20:00:00"	"T"	"0 0"	599	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-04-30_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2342.JPG"	"IMG_2342.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 08:00:00"	"T"	"0 0"	600	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2343.JPG"	"IMG_2343.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 08:30:15"	"M"	"1 2"	872	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2344.JPG"	"IMG_2344.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 08:30:16"	"M"	"2 2"	872	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-01_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2345.JPG"	"IMG_2345.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 09:35:01"	"M"	"1 2"	873	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-01_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2346.JPG"	"IMG_2346.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 09:35:01"	"M"	"2 2"	873	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-01_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2347.JPG"	"IMG_2347.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:01 20:00:00"	"T"	"0 0"	601	2	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-01_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2348.JPG"	"IMG_2348.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 08:00:00"	"T"	"0 0"	602	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2349.JPG"	"IMG_2349.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 19:35:01"	"M"	"1 2"	874	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2350.JPG"	"IMG_2350.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 19:35:01"	"M"	"2 2"	874	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-02_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2351.JPG"	"IMG_2351.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 20:00:00"	"T"	"0 0"	603	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-02_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2352.JPG"	"IMG_2352.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 08:00:00"	"T"	"0 0"	604	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2353.JPG"	"IMG_2353.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 09:02:49"	"M"	"1 2"	875	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2354.JPG"	"IMG_2354.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 09:02:49"	"M"	"2 2"	875	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-03_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2355.JPG"	"IMG_2355.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 20:00:00"	"T"	"0 0"	605	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-03_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2356.JPG"	"IMG_2356.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 08:00:00"	"T"	"0 0"	606	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2357.JPG"	"IMG_2357.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 20:00:00"	"T"	"0 0"	607	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2358.JPG"	"IMG_2358.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 21:05:01"	"M"	"1 2"	876	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2359.JPG"	"IMG_2359.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 21:05:01"	"M"	"2 2"	876	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_sn_5/2020/IMG_2360.JPG"	"IMG_2360.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 23:38:42"	"M"	"1 2"	877	3	-2	"S750HK01271090"	143	239	16	0	"vj_sk_sn_5_2020-05-04_0005.JPG"
